#format table ## [Custom WaveView] saved 20:38:31 Tue Aug 04 2026
TIME ,v(out_ctle_p,out_ctle_n) 
 5.56400E-008 , 6.96710E-001 
 5.56450E-008 , 6.81210E-001 
 5.56500E-008 , 6.64930E-001 
 5.56560E-008 , 6.49700E-001 
 5.56610E-008 , 6.35240E-001 
 5.56660E-008 , 6.24730E-001 
 5.56710E-008 , 6.15030E-001 
 5.56760E-008 , 6.07690E-001 
 5.56810E-008 , 6.01010E-001 
 5.56860E-008 , 5.96090E-001 
 5.56900E-008 , 5.91650E-001 
 5.56950E-008 , 5.88440E-001 
 5.57000E-008 , 5.85540E-001 
 5.57050E-008 , 5.83460E-001 
 5.57100E-008 , 5.81590E-001 
 5.57150E-008 , 5.80140E-001 
 5.57210E-008 , 5.78850E-001 
 5.57250E-008 , 5.78080E-001 
 5.57290E-008 , 5.77390E-001 
 5.57350E-008 , 5.76740E-001 
 5.57410E-008 , 5.76170E-001 
 5.57450E-008 , 5.75890E-001 
 5.57490E-008 , 5.75630E-001 
 5.57500E-008 , 5.75600E-001 
 5.57510E-008 , 5.75520E-001 
 5.57520E-008 , 5.75470E-001 
 5.57530E-008 , 5.75420E-001 
 5.57540E-008 , 5.75370E-001 
 5.57550E-008 , 5.75330E-001 
 5.57560E-008 , 5.75280E-001 
 5.57570E-008 , 5.75240E-001 
 5.57580E-008 , 5.75210E-001 
 5.57590E-008 , 5.75160E-001 
 5.57600E-008 , 5.75130E-001 
 5.57610E-008 , 5.75100E-001 
 5.57620E-008 , 5.75060E-001 
 5.57630E-008 , 5.75030E-001 
 5.57660E-008 , 5.74930E-001 
 5.57670E-008 , 5.74910E-001 
 5.57680E-008 , 5.74890E-001 
 5.57710E-008 , 5.74810E-001 
 5.57740E-008 , 5.74740E-001 
 5.57750E-008 , 5.74730E-001 
 5.57760E-008 , 5.74700E-001 
 5.57790E-008 , 5.74660E-001 
 5.57870E-008 , 5.74560E-001 
 5.57930E-008 , 5.74500E-001 
 5.57940E-008 , 5.74490E-001 
 5.57950E-008 , 5.74480E-001 
 5.57970E-008 , 5.74460E-001 
 5.58050E-008 , 5.74420E-001 
 5.58310E-008 , 5.74340E-001 
 5.59130E-008 , 5.74300E-001 
 5.59380E-008 , 5.74310E-001 
 5.59490E-008 , 5.43060E-001 
 5.59600E-008 , 5.03610E-001 
 5.59650E-008 , 4.85260E-001 
 5.59700E-008 , 4.67830E-001 
 5.59750E-008 , 4.53920E-001 
 5.59790E-008 , 4.41110E-001 
 5.59840E-008 , 4.31430E-001 
 5.59890E-008 , 4.22630E-001 
 5.59940E-008 , 4.16170E-001 
 5.59990E-008 , 4.10350E-001 
 5.60000E-008 , 4.09840E-001 
 5.60010E-008 , 4.11740E-001 
 5.60020E-008 , 4.13150E-001 
 5.60030E-008 , 4.11950E-001 
 5.60050E-008 , 3.91760E-001 
 5.60100E-008 , 2.67120E-001 
 5.60130E-008 , 1.49460E-001 
 5.60170E-008 , 3.05590E-002 
 5.60200E-008 ,-7.64720E-002 
 5.60230E-008 ,-1.78620E-001 
 5.60270E-008 ,-2.73300E-001 
 5.60310E-008 ,-3.61100E-001 
 5.60360E-008 ,-4.36220E-001 
 5.60400E-008 ,-5.04540E-001 
 5.60440E-008 ,-5.55060E-001 
 5.60490E-008 ,-6.00840E-001 
 5.60540E-008 ,-6.37590E-001 
 5.60590E-008 ,-6.70520E-001 
 5.60610E-008 ,-6.81130E-001 
 5.60630E-008 ,-6.93900E-001 
 5.60640E-008 ,-7.00410E-001 
 5.60670E-008 ,-7.09910E-001 
 5.60710E-008 ,-7.15320E-001 
 5.60780E-008 ,-7.04750E-001 
 5.60840E-008 ,-6.87640E-001 
 5.60890E-008 ,-6.69950E-001 
 5.60940E-008 ,-6.55080E-001 
 5.60990E-008 ,-6.40900E-001 
 5.61040E-008 ,-6.29470E-001 
 5.61080E-008 ,-6.18900E-001 
 5.61130E-008 ,-6.10890E-001 
 5.61180E-008 ,-6.03590E-001 
 5.61230E-008 ,-5.98220E-001 
 5.61280E-008 ,-5.93360E-001 
 5.61330E-008 ,-5.89830E-001 
 5.61380E-008 ,-5.86660E-001 
 5.61420E-008 ,-5.84570E-001 
 5.61460E-008 ,-5.82670E-001 
 5.61520E-008 ,-5.81000E-001 
 5.61570E-008 ,-5.79520E-001 
 5.61620E-008 ,-5.78570E-001 
 5.61670E-008 ,-5.77710E-001 
 5.61710E-008 ,-5.77190E-001 
 5.61750E-008 ,-5.76720E-001 
 5.61760E-008 ,-5.76620E-001 
 5.61770E-008 ,-5.76540E-001 
 5.61790E-008 ,-5.76330E-001 
 5.61820E-008 ,-5.76060E-001 
 5.61880E-008 ,-5.75680E-001 
 5.61890E-008 ,-5.75600E-001 
 5.61900E-008 ,-5.75540E-001 
 5.61910E-008 ,-5.75490E-001 
 5.61920E-008 ,-5.75440E-001 
 5.61930E-008 ,-5.75390E-001 
 5.61940E-008 ,-5.75340E-001 
 5.61950E-008 ,-5.75300E-001 
 5.61960E-008 ,-5.75250E-001 
 5.61970E-008 ,-5.75200E-001 
 5.61980E-008 ,-5.75180E-001 
 5.61990E-008 ,-5.75130E-001 
 5.62000E-008 ,-5.75090E-001 
 5.62010E-008 ,-5.75070E-001 
 5.62020E-008 ,-5.75030E-001 
 5.62040E-008 ,-5.74960E-001 
 5.62050E-008 ,-5.74940E-001 
 5.62060E-008 ,-5.74920E-001 
 5.62070E-008 ,-5.74890E-001 
 5.62090E-008 ,-5.74830E-001 
 5.62130E-008 ,-5.74750E-001 
 5.62140E-008 ,-5.74740E-001 
 5.62150E-008 ,-5.74720E-001 
 5.62170E-008 ,-5.74680E-001 
 5.62250E-008 ,-5.74570E-001 
 5.62310E-008 ,-5.74500E-001 
 5.62320E-008 ,-5.74500E-001 
 5.62330E-008 ,-5.74490E-001 
 5.62360E-008 ,-5.74470E-001 
 5.62440E-008 ,-5.74420E-001 
 5.62690E-008 ,-5.74340E-001 
 5.63110E-008 ,-5.74310E-001 
 5.63210E-008 ,-5.43060E-001 
 5.63320E-008 ,-5.03610E-001 
 5.63370E-008 ,-4.85260E-001 
 5.63420E-008 ,-4.67830E-001 
 5.63470E-008 ,-4.53920E-001 
 5.63520E-008 ,-4.41110E-001 
 5.63560E-008 ,-4.31430E-001 
 5.63610E-008 ,-4.22630E-001 
 5.63660E-008 ,-4.16170E-001 
 5.63710E-008 ,-4.10350E-001 
 5.63720E-008 ,-4.09350E-001 
 5.63730E-008 ,-4.08380E-001 
 5.63750E-008 ,-4.07910E-001 
 5.63760E-008 ,-4.06990E-001 
 5.63790E-008 ,-3.67120E-001 
 5.63840E-008 ,-2.58930E-001 
 5.63920E-008 ,-3.92180E-002 
 5.63960E-008 , 6.28330E-002 
 5.63990E-008 , 1.59540E-001 
 5.64040E-008 , 2.45960E-001 
 5.64080E-008 , 3.25430E-001 
 5.64130E-008 , 3.85520E-001 
 5.64170E-008 , 4.40260E-001 
 5.64220E-008 , 4.84730E-001 
 5.64270E-008 , 5.24670E-001 
 5.64320E-008 , 5.53260E-001 
 5.64370E-008 , 5.78910E-001 
 5.64380E-008 , 5.83320E-001 
 5.64390E-008 , 5.96310E-001 
 5.64400E-008 , 6.00720E-001 
 5.64420E-008 , 5.93090E-001 
 5.64480E-008 , 4.58090E-001 
 5.64510E-008 , 3.44430E-001 
 5.64550E-008 , 2.08680E-001 
 5.64580E-008 , 7.49080E-002 
 5.64610E-008 ,-4.09100E-002 
 5.64650E-008 ,-1.50590E-001 
 5.64690E-008 ,-2.51000E-001 
 5.64730E-008 ,-3.43740E-001 
 5.64770E-008 ,-4.22390E-001 
 5.64810E-008 ,-4.93780E-001 
 5.64860E-008 ,-5.46320E-001 
 5.64900E-008 ,-5.93880E-001 
 5.64950E-008 ,-6.32060E-001 
 5.65000E-008 ,-6.66230E-001 
 5.65010E-008 ,-6.72580E-001 
 5.65020E-008 ,-6.77410E-001 
 5.65040E-008 ,-6.89450E-001 
 5.65090E-008 ,-6.98960E-001 
 5.65160E-008 ,-6.92830E-001 
 5.65210E-008 ,-6.78080E-001 
 5.65260E-008 ,-6.62480E-001 
 5.65310E-008 ,-6.48960E-001 
 5.65360E-008 ,-6.36010E-001 
 5.65410E-008 ,-6.25460E-001 
 5.65460E-008 ,-6.15690E-001 
 5.65510E-008 ,-6.08250E-001 
 5.65560E-008 ,-6.01480E-001 
 5.65610E-008 ,-5.96480E-001 
 5.65650E-008 ,-5.91960E-001 
 5.65700E-008 ,-5.88690E-001 
 5.65750E-008 ,-5.85740E-001 
 5.65800E-008 ,-5.83620E-001 
 5.65850E-008 ,-5.81710E-001 
 5.65890E-008 ,-5.80460E-001 
 5.65940E-008 ,-5.79320E-001 
 5.66000E-008 ,-5.78250E-001 
 5.66050E-008 ,-5.77310E-001 
 5.66090E-008 ,-5.76860E-001 
 5.66130E-008 ,-5.76440E-001 
 5.66140E-008 ,-5.76390E-001 
 5.66150E-008 ,-5.76300E-001 
 5.66160E-008 ,-5.76190E-001 
 5.66180E-008 ,-5.76020E-001 
 5.66190E-008 ,-5.75940E-001 
 5.66200E-008 ,-5.75870E-001 
 5.66210E-008 ,-5.75840E-001 
 5.66220E-008 ,-5.75760E-001 
 5.66240E-008 ,-5.75600E-001 
 5.66250E-008 ,-5.75560E-001 
 5.66260E-008 ,-5.75510E-001 
 5.66270E-008 ,-5.75460E-001 
 5.66280E-008 ,-5.75410E-001 
 5.66290E-008 ,-5.75360E-001 
 5.66300E-008 ,-5.75320E-001 
 5.66310E-008 ,-5.75270E-001 
 5.66320E-008 ,-5.75230E-001 
 5.66330E-008 ,-5.75190E-001 
 5.66340E-008 ,-5.75160E-001 
 5.66350E-008 ,-5.75120E-001 
 5.66360E-008 ,-5.75090E-001 
 5.66370E-008 ,-5.75060E-001 
 5.66380E-008 ,-5.75020E-001 
 5.66390E-008 ,-5.74990E-001 
 5.66420E-008 ,-5.74900E-001 
 5.66430E-008 ,-5.74880E-001 
 5.66440E-008 ,-5.74860E-001 
 5.66470E-008 ,-5.74780E-001 
 5.66500E-008 ,-5.74710E-001 
 5.66510E-008 ,-5.74710E-001 
 5.66520E-008 ,-5.74680E-001 
 5.66550E-008 ,-5.74640E-001 
 5.66630E-008 ,-5.74540E-001 
 5.66690E-008 ,-5.74490E-001 
 5.66700E-008 ,-5.74480E-001 
 5.66710E-008 ,-5.74470E-001 
 5.66730E-008 ,-5.74460E-001 
 5.66810E-008 ,-5.74410E-001 
 5.66870E-008 ,-5.74390E-001 
 5.66950E-008 ,-5.52500E-001 
 5.67020E-008 ,-5.29060E-001 
 5.67080E-008 ,-5.04060E-001 
 5.67130E-008 ,-4.85620E-001 
 5.67180E-008 ,-4.68150E-001 
 5.67230E-008 ,-4.54180E-001 
 5.67280E-008 ,-4.41320E-001 
 5.67320E-008 ,-4.31610E-001 
 5.67370E-008 ,-4.22790E-001 
 5.67420E-008 ,-4.16300E-001 
 5.67470E-008 ,-4.10440E-001 
 5.67480E-008 ,-4.09930E-001 
 5.67490E-008 ,-4.10950E-001 
 5.67500E-008 ,-4.14280E-001 
 5.67530E-008 ,-3.96210E-001 
 5.67560E-008 ,-3.28120E-001 
 5.67620E-008 ,-1.24400E-001 
 5.67650E-008 ,-3.41530E-002 
 5.67680E-008 , 7.33290E-002 
 5.67710E-008 , 1.75900E-001 
 5.67750E-008 , 2.71160E-001 
 5.67790E-008 , 3.59470E-001 
 5.67840E-008 , 4.34900E-001 
 5.67880E-008 , 5.03480E-001 
 5.67920E-008 , 5.54190E-001 
 5.67970E-008 , 6.00140E-001 
 5.68010E-008 , 6.33950E-001 
 5.68060E-008 , 6.64570E-001 
 5.68080E-008 , 6.75680E-001 
 5.68100E-008 , 6.86300E-001 
 5.68110E-008 , 6.91990E-001 
 5.68130E-008 , 7.04460E-001 
 5.68170E-008 , 7.07030E-001 
 5.68270E-008 , 6.62990E-001 
 5.68330E-008 , 6.22760E-001 
 5.68380E-008 , 5.82780E-001 
 5.68430E-008 , 5.51120E-001 
 5.68480E-008 , 5.21340E-001 
 5.68530E-008 , 4.97920E-001 
 5.68570E-008 , 4.76410E-001 
 5.68620E-008 , 4.60260E-001 
 5.68670E-008 , 4.45600E-001 
 5.68700E-008 , 4.38680E-001 
 5.68730E-008 , 4.32180E-001 
 5.68780E-008 , 3.67470E-001 
 5.68790E-008 , 3.37070E-001 
 5.68840E-008 , 2.00550E-001 
 5.68900E-008 , 2.34910E-002 
 5.68930E-008 ,-8.18220E-002 
 5.68960E-008 ,-1.82540E-001 
 5.69000E-008 ,-2.76380E-001 
 5.69040E-008 ,-3.63450E-001 
 5.69090E-008 ,-4.37980E-001 
 5.69130E-008 ,-5.05790E-001 
 5.69170E-008 ,-5.56000E-001 
 5.69220E-008 ,-6.01510E-001 
 5.69260E-008 ,-6.35040E-001 
 5.69310E-008 ,-6.65400E-001 
 5.69340E-008 ,-6.83540E-001 
 5.69370E-008 ,-7.00320E-001 
 5.69380E-008 ,-7.02740E-001 
 5.69390E-008 ,-7.08730E-001 
 5.69420E-008 ,-7.17310E-001 
 5.69460E-008 ,-7.21230E-001 
 5.69530E-008 ,-7.09070E-001 
 5.69590E-008 ,-6.91120E-001 
 5.69640E-008 ,-6.72660E-001 
 5.69690E-008 ,-6.57300E-001 
 5.69740E-008 ,-6.42680E-001 
 5.69790E-008 ,-6.30920E-001 
 5.69830E-008 ,-6.20070E-001 
 5.69880E-008 ,-6.11840E-001 
 5.69930E-008 ,-6.04360E-001 
 5.69980E-008 ,-5.98840E-001 
 5.70030E-008 ,-5.93860E-001 
 5.70080E-008 ,-5.90250E-001 
 5.70130E-008 ,-5.86990E-001 
 5.70180E-008 ,-5.84650E-001 
 5.70220E-008 ,-5.82550E-001 
 5.70280E-008 ,-5.80910E-001 
 5.70330E-008 ,-5.79450E-001 
 5.70380E-008 ,-5.78590E-001 
 5.70420E-008 ,-5.77800E-001 
 5.70460E-008 ,-5.77280E-001 
 5.70500E-008 ,-5.76790E-001 
 5.70510E-008 ,-5.76680E-001 
 5.70520E-008 ,-5.76600E-001 
 5.70540E-008 ,-5.76390E-001 
 5.70570E-008 ,-5.76110E-001 
 5.70620E-008 ,-5.75790E-001 
 5.70690E-008 ,-5.60490E-001 
 5.70750E-008 ,-5.41510E-001 
 5.70830E-008 ,-5.06280E-001 
 5.70880E-008 ,-4.87370E-001 
 5.70930E-008 ,-4.69470E-001 
 5.70980E-008 ,-4.55230E-001 
 5.71030E-008 ,-4.42120E-001 
 5.71070E-008 ,-4.32260E-001 
 5.71120E-008 ,-4.23290E-001 
 5.71170E-008 ,-4.16710E-001 
 5.71220E-008 ,-4.10770E-001 
 5.71230E-008 ,-4.11780E-001 
 5.71240E-008 ,-4.13410E-001 
 5.71250E-008 ,-4.11800E-001 
 5.71270E-008 ,-3.91700E-001 
 5.71330E-008 ,-2.68480E-001 
 5.71370E-008 ,-1.53210E-001 
 5.71410E-008 ,-3.77550E-002 
 5.71450E-008 , 6.40060E-002 
 5.71480E-008 , 1.60430E-001 
 5.71530E-008 , 2.46660E-001 
 5.71570E-008 , 3.25990E-001 
 5.71620E-008 , 3.85980E-001 
 5.71660E-008 , 4.40630E-001 
 5.71700E-008 , 4.81280E-001 
 5.71750E-008 , 5.18180E-001 
 5.71800E-008 , 5.48020E-001 
 5.71850E-008 , 5.74780E-001 
 5.71860E-008 , 5.79280E-001 
 5.71870E-008 , 5.83680E-001 
 5.71880E-008 , 5.90470E-001 
 5.71890E-008 , 6.00200E-001 
 5.71920E-008 , 5.92570E-001 
 5.71980E-008 , 4.61290E-001 
 5.72020E-008 , 3.28220E-001 
 5.72060E-008 , 1.95500E-001 
 5.72100E-008 , 6.61790E-002 
 5.72140E-008 ,-4.31230E-002 
 5.72180E-008 ,-1.45700E-001 
 5.72220E-008 ,-2.35770E-001 
 5.72270E-008 ,-3.18240E-001 
 5.72310E-008 ,-3.80040E-001 
 5.72350E-008 ,-4.36210E-001 
 5.72400E-008 ,-4.81620E-001 
 5.72450E-008 ,-5.22360E-001 
 5.72460E-008 ,-5.29190E-001 
 5.72470E-008 ,-5.35880E-001 
 5.72480E-008 ,-5.40530E-001 
 5.72490E-008 ,-5.51810E-001 
 5.72500E-008 ,-5.58220E-001 
 5.72520E-008 ,-5.55190E-001 
 5.72590E-008 ,-4.32100E-001 
 5.72620E-008 ,-3.37110E-001 
 5.72660E-008 ,-2.06960E-001 
 5.72700E-008 ,-7.88770E-002 
 5.72730E-008 , 3.12330E-002 
 5.72770E-008 , 1.34930E-001 
 5.72820E-008 , 2.26550E-001 
 5.72860E-008 , 3.10560E-001 
 5.72910E-008 , 3.73660E-001 
 5.72950E-008 , 4.31050E-001 
 5.73000E-008 , 4.77470E-001 
 5.73050E-008 , 5.19120E-001 
 5.73080E-008 , 5.41150E-001 
 5.73120E-008 , 5.61530E-001 
 5.73130E-008 , 5.69810E-001 
 5.73140E-008 , 5.81620E-001 
 5.73160E-008 , 5.75410E-001 
 5.73220E-008 , 4.47770E-001 
 5.73250E-008 , 3.32430E-001 
 5.73290E-008 , 1.98510E-001 
 5.73320E-008 , 6.64170E-002 
 5.73350E-008 ,-4.83900E-002 
 5.73390E-008 ,-1.57110E-001 
 5.73430E-008 ,-2.56410E-001 
 5.73470E-008 ,-3.48140E-001 
 5.73510E-008 ,-4.26060E-001 
 5.73550E-008 ,-4.96770E-001 
 5.73600E-008 ,-5.48860E-001 
 5.73640E-008 ,-5.96000E-001 
 5.73690E-008 ,-6.30650E-001 
 5.73730E-008 ,-6.62000E-001 
 5.73740E-008 ,-6.65280E-001 
 5.73750E-008 ,-6.73410E-001 
 5.73770E-008 ,-6.86020E-001 
 5.73820E-008 ,-6.96220E-001 
 5.73890E-008 ,-6.90810E-001 
 5.73940E-008 ,-6.76460E-001 
 5.73990E-008 ,-6.61220E-001 
 5.74040E-008 ,-6.47920E-001 
 5.74090E-008 ,-6.35160E-001 
 5.74140E-008 ,-6.24760E-001 
 5.74190E-008 ,-6.15130E-001 
 5.74240E-008 ,-6.07800E-001 
 5.74290E-008 ,-6.01110E-001 
 5.74320E-008 ,-5.97470E-001 
 5.74360E-008 ,-5.94080E-001 
 5.74410E-008 ,-5.81060E-001 
 5.74460E-008 ,-5.63350E-001 
 5.74570E-008 ,-5.14980E-001 
 5.74620E-008 ,-4.94400E-001 
 5.74670E-008 ,-4.74990E-001 
 5.74720E-008 ,-4.59720E-001 
 5.74770E-008 ,-4.45690E-001 
 5.74810E-008 ,-4.35150E-001 
 5.74860E-008 ,-4.25580E-001 
 5.74910E-008 ,-4.18580E-001 
 5.74960E-008 ,-4.12260E-001 
 5.74970E-008 ,-4.11190E-001 
 5.74980E-008 ,-4.10140E-001 
 5.75000E-008 ,-4.09760E-001 
 5.75010E-008 ,-4.09350E-001 
 5.75040E-008 ,-3.67120E-001 
 5.75080E-008 ,-2.53920E-001 
 5.75150E-008 ,-3.25770E-002 
 5.75180E-008 , 7.46520E-002 
 5.75210E-008 , 1.77050E-001 
 5.75250E-008 , 2.72110E-001 
 5.75290E-008 , 3.60220E-001 
 5.75340E-008 , 4.35500E-001 
 5.75380E-008 , 5.03950E-001 
 5.75420E-008 , 5.54560E-001 
 5.75470E-008 , 6.00420E-001 
 5.75510E-008 , 6.34180E-001 
 5.75560E-008 , 6.64740E-001 
 5.75590E-008 , 6.82990E-001 
 5.75620E-008 , 6.99860E-001 
 5.75630E-008 , 7.02300E-001 
 5.75640E-008 , 7.08320E-001 
 5.75670E-008 , 7.16960E-001 
 5.75710E-008 , 7.20960E-001 
 5.75780E-008 , 7.08890E-001 
 5.75830E-008 , 6.90970E-001 
 5.75890E-008 , 6.72560E-001 
 5.75940E-008 , 6.57210E-001 
 5.75990E-008 , 6.42610E-001 
 5.76040E-008 , 6.30870E-001 
 5.76080E-008 , 6.20020E-001 
 5.76130E-008 , 6.11810E-001 
 5.76180E-008 , 6.04330E-001 
 5.76230E-008 , 5.98820E-001 
 5.76280E-008 , 5.93850E-001 
 5.76330E-008 , 5.90230E-001 
 5.76380E-008 , 5.86980E-001 
 5.76430E-008 , 5.84640E-001 
 5.76470E-008 , 5.82540E-001 
 5.76530E-008 , 5.80900E-001 
 5.76580E-008 , 5.79450E-001 
 5.76630E-008 , 5.78580E-001 
 5.76670E-008 , 5.77800E-001 
 5.76710E-008 , 5.77270E-001 
 5.76750E-008 , 5.76790E-001 
 5.76760E-008 , 5.76680E-001 
 5.76770E-008 , 5.76600E-001 
 5.76790E-008 , 5.76390E-001 
 5.76820E-008 , 5.76110E-001 
 5.76870E-008 , 5.75790E-001 
 5.76940E-008 , 5.60490E-001 
 5.77000E-008 , 5.41510E-001 
 5.77080E-008 , 5.06280E-001 
 5.77130E-008 , 4.87370E-001 
 5.77180E-008 , 4.69470E-001 
 5.77230E-008 , 4.55230E-001 
 5.77280E-008 , 4.42120E-001 
 5.77320E-008 , 4.32260E-001 
 5.77370E-008 , 4.23290E-001 
 5.77420E-008 , 4.16710E-001 
 5.77470E-008 , 4.10770E-001 
 5.77480E-008 , 4.10250E-001 
 5.77490E-008 , 4.11250E-001 
 5.77500E-008 , 4.14560E-001 
 5.77530E-008 , 3.96460E-001 
 5.77560E-008 , 3.28340E-001 
 5.77620E-008 , 1.24590E-001 
 5.77650E-008 , 3.42940E-002 
 5.77680E-008 ,-7.32070E-002 
 5.77710E-008 ,-1.75790E-001 
 5.77750E-008 ,-2.71080E-001 
 5.77790E-008 ,-3.59390E-001 
 5.77840E-008 ,-4.34830E-001 
 5.77880E-008 ,-5.03430E-001 
 5.77920E-008 ,-5.54150E-001 
 5.77970E-008 ,-6.00110E-001 
 5.78010E-008 ,-6.33930E-001 
 5.78060E-008 ,-6.64540E-001 
 5.78090E-008 ,-6.82820E-001 
 5.78130E-008 ,-7.02320E-001 
 5.78140E-008 ,-7.08700E-001 
 5.78160E-008 ,-7.15730E-001 
 5.78200E-008 ,-7.16440E-001 
 5.78310E-008 ,-6.62970E-001 
 5.78360E-008 ,-6.21300E-001 
 5.78420E-008 ,-5.80370E-001 
 5.78470E-008 ,-5.48690E-001 
 5.78520E-008 ,-5.19020E-001 
 5.78560E-008 ,-4.95850E-001 
 5.78610E-008 ,-4.74610E-001 
 5.78660E-008 ,-4.58760E-001 
 5.78710E-008 ,-4.44390E-001 
 5.78730E-008 ,-4.40790E-001 
 5.78740E-008 ,-4.37300E-001 
 5.78760E-008 ,-4.27670E-001 
 5.78780E-008 ,-4.19440E-001 
 5.78820E-008 ,-3.54760E-001 
 5.78880E-008 ,-1.93340E-001 
 5.78930E-008 ,-4.76190E-002 
 5.78960E-008 , 5.55990E-002 
 5.79000E-008 , 1.53330E-001 
 5.79050E-008 , 2.40710E-001 
 5.79090E-008 , 3.21070E-001 
 5.79140E-008 , 3.81850E-001 
 5.79180E-008 , 4.37230E-001 
 5.79230E-008 , 4.82200E-001 
 5.79280E-008 , 5.22600E-001 
 5.79330E-008 , 5.51590E-001 
 5.79380E-008 , 5.77580E-001 
 5.79390E-008 , 5.91030E-001 
 5.79400E-008 , 5.95660E-001 
 5.79420E-008 , 5.88490E-001 
 5.79480E-008 , 4.54700E-001 
 5.79510E-008 , 3.41330E-001 
 5.79550E-008 , 2.05990E-001 
 5.79580E-008 , 7.26080E-002 
 5.79610E-008 ,-4.28990E-002 
 5.79650E-008 ,-1.52290E-001 
 5.79690E-008 ,-2.52440E-001 
 5.79730E-008 ,-3.44940E-001 
 5.79770E-008 ,-4.23400E-001 
 5.79810E-008 ,-4.94600E-001 
 5.79860E-008 ,-5.47000E-001 
 5.79900E-008 ,-5.94440E-001 
 5.79950E-008 ,-6.29350E-001 
 5.79990E-008 ,-6.60930E-001 
 5.80000E-008 ,-6.64270E-001 
 5.80010E-008 ,-6.72530E-001 
 5.80030E-008 ,-6.85230E-001 
 5.80080E-008 ,-6.95560E-001 
 5.80150E-008 ,-6.90280E-001 
 5.80200E-008 ,-6.76040E-001 
 5.80250E-008 ,-6.60890E-001 
 5.80310E-008 ,-6.46440E-001 
 5.80360E-008 ,-6.32690E-001 
 5.80410E-008 ,-6.22640E-001 
 5.80460E-008 ,-6.13350E-001 
 5.80510E-008 ,-6.06320E-001 
 5.80560E-008 ,-5.99910E-001 
 5.80590E-008 ,-5.96420E-001 
 5.80630E-008 ,-5.93180E-001 
 5.80680E-008 ,-5.80340E-001 
 5.80730E-008 ,-5.62790E-001 
 5.80840E-008 ,-5.14640E-001 
 5.80890E-008 ,-4.94120E-001 
 5.80940E-008 ,-4.74770E-001 
 5.80990E-008 ,-4.59530E-001 
 5.81040E-008 ,-4.45520E-001 
 5.81080E-008 ,-4.35020E-001 
 5.81130E-008 ,-4.25490E-001 
 5.81180E-008 ,-4.18500E-001 
 5.81230E-008 ,-4.12190E-001 
 5.81310E-008 ,-2.76170E-001 
 5.81330E-008 ,-2.22520E-001 
 5.81400E-008 ,-4.14640E-002 
 5.81420E-008 ,-8.71970E-003 
 5.81440E-008 , 4.10990E-002 
 5.81490E-008 , 1.81440E-001 
 5.81540E-008 , 2.63340E-001 
 5.81580E-008 , 3.38860E-001 
 5.81630E-008 , 3.96300E-001 
 5.81670E-008 , 4.48710E-001 
 5.81720E-008 , 4.91440E-001 
 5.81770E-008 , 5.29860E-001 
 5.81820E-008 , 5.57430E-001 
 5.81870E-008 , 5.82160E-001 
 5.81880E-008 , 5.88290E-001 
 5.81890E-008 , 5.94210E-001 
 5.81900E-008 , 5.97510E-001 
 5.81910E-008 , 6.05390E-001 
 5.81920E-008 , 6.09420E-001 
 5.81940E-008 , 6.00860E-001 
 5.82010E-008 , 4.67110E-001 
 5.82050E-008 , 3.33350E-001 
 5.82090E-008 , 1.99860E-001 
 5.82130E-008 , 6.98220E-002 
 5.82170E-008 ,-4.00340E-002 
 5.82210E-008 ,-1.43120E-001 
 5.82250E-008 ,-2.33630E-001 
 5.82290E-008 ,-3.16490E-001 
 5.82340E-008 ,-3.78580E-001 
 5.82380E-008 ,-4.35020E-001 
 5.82430E-008 ,-4.80650E-001 
 5.82480E-008 ,-5.21580E-001 
 5.82490E-008 ,-5.25070E-001 
 5.82500E-008 ,-5.33610E-001 
 5.82510E-008 ,-5.45900E-001 
 5.82520E-008 ,-5.52540E-001 
 5.82540E-008 ,-5.49050E-001 
 5.82600E-008 ,-4.28230E-001 
 5.82630E-008 ,-3.14570E-001 
 5.82660E-008 ,-1.83050E-001 
 5.82700E-008 ,-5.32110E-002 
 5.82730E-008 , 5.97850E-002 
 5.82760E-008 , 1.66820E-001 
 5.82800E-008 , 2.64630E-001 
 5.82840E-008 , 3.54990E-001 
 5.82890E-008 , 4.31740E-001 
 5.82930E-008 , 5.01400E-001 
 5.82970E-008 , 5.52710E-001 
 5.83020E-008 , 5.99150E-001 
 5.83070E-008 , 6.36330E-001 
 5.83120E-008 , 6.69610E-001 
 5.83130E-008 , 6.76090E-001 
 5.83150E-008 , 6.90610E-001 
 5.83190E-008 , 6.95440E-001 
 5.83290E-008 , 6.55800E-001 
 5.83340E-008 , 6.16990E-001 
 5.83400E-008 , 5.78270E-001 
 5.83450E-008 , 5.47430E-001 
 5.83500E-008 , 5.18390E-001 
 5.83540E-008 , 4.95480E-001 
 5.83590E-008 , 4.74430E-001 
 5.83640E-008 , 4.58650E-001 
 5.83690E-008 , 4.44330E-001 
 5.83710E-008 , 4.40740E-001 
 5.83720E-008 , 4.37250E-001 
 5.83730E-008 , 4.38030E-001 
 5.83740E-008 , 4.38900E-001 
 5.83750E-008 , 4.36660E-001 
 5.83770E-008 , 4.14300E-001 
 5.83820E-008 , 2.85040E-001 
 5.83850E-008 , 1.64930E-001 
 5.83890E-008 , 4.37450E-002 
 5.83920E-008 ,-6.51220E-002 
 5.83960E-008 ,-1.68970E-001 
 5.83990E-008 ,-2.65160E-001 
